Time;1
28.04.2017 06:15;0.006693786
28.04.2017 06:30;0.005680826
28.04.2017 06:45;0.006145326
28.04.2017 07:00;0.003542784
28.04.2017 07:15;0.003910408
28.04.2017 07:30;0.00360858
28.04.2017 07:45;0.003843632
28.04.2017 08:00;0.003997976
28.04.2017 08:15;0.006015818
28.04.2017 08:30;0.004444986
28.04.2017 08:45;0.00356698
28.04.2017 09:00;0.005617468
28.04.2017 09:15;0.003639548
28.04.2017 09:30;0.00400996
28.04.2017 09:45;0.003774054
28.04.2017 10:00;0.003877526
28.04.2017 10:15;0.002858646
28.04.2017 10:30;0.002851358
28.04.2017 10:45;0.003926794
28.04.2017 11:00;0.004397486
28.04.2017 11:15;0.002918874
28.04.2017 11:30;0.002575992
28.04.2017 11:45;0.00155958
28.04.2017 12:00;0.002056272
28.04.2017 12:15;0.00314789
28.04.2017 12:30;0.001833588
28.04.2017 12:45;0.002124798
28.04.2017 13:00;0.00325635
28.04.2017 13:15;0.002636942
28.04.2017 13:30;0.003736368
28.04.2017 13:45;0.002675478
28.04.2017 14:00;0.002810834
28.04.2017 14:15;0.003283412
28.04.2017 14:30;0.003290044
28.04.2017 14:45;0.004406314
28.04.2017 15:00;0.00575252
28.04.2017 15:15;0.004976278
28.04.2017 15:30;0.003614214
28.04.2017 15:45;0.002732502
28.04.2017 16:00;0.004176526
28.04.2017 16:15;0.005385492
28.04.2017 16:30;0.005329544
28.04.2017 16:45;0.003925724
28.04.2017 17:00;0.003972506
28.04.2017 17:15;0.003058422
28.04.2017 17:30;0.002846036
28.04.2017 17:45;0.003229238
28.04.2017 18:00;0.008172846
28.04.2017 18:15;0.00475452
28.04.2017 18:30;0.003833334
28.04.2017 18:45;0.00479742
28.04.2017 19:00;0.005481486
28.04.2017 19:15;0.005388524
28.04.2017 19:30;0.004573028
28.04.2017 19:45;0.002994498
28.04.2017 20:00;0.003459418
28.04.2017 20:15;0.002365912
28.04.2017 20:30;0.003034926
28.04.2017 20:45;0.003294134
28.04.2017 21:00;0.00306315
28.04.2017 21:15;0.002302728
28.04.2017 21:30;0.00290072
28.04.2017 21:45;0.003846378
28.04.2017 22:00;0.00571719
28.04.2017 22:15;0.002559742
28.04.2017 22:30;0.002693136
28.04.2017 22:45;0.002134488
28.04.2017 23:00;0.003060672
28.04.2017 23:15;0.002863402
28.04.2017 23:30;0.001874036
28.04.2017 23:45;0.001963474
29.04.2017 00:00;0.001680088
29.04.2017 00:15;0.00219719
29.04.2017 00:30;0.001594346
29.04.2017 00:45;0.00346812
29.04.2017 01:00;0.002965614
29.04.2017 01:15;0.001474472
29.04.2017 01:30;0.00198267
29.04.2017 01:45;0.001251756
29.04.2017 02:00;0.002123426
29.04.2017 02:15;0.003171872
29.04.2017 02:30;0.001652346
29.04.2017 02:45;0.001829032
29.04.2017 03:00;0.001370332
29.04.2017 03:15;0.001757562
29.04.2017 03:30;0.002602542
29.04.2017 03:45;0.002146888
29.04.2017 04:00;0.001793746
29.04.2017 04:15;0.00126379
29.04.2017 04:30;0.002419562
29.04.2017 04:45;0.002920776
29.04.2017 05:00;0.002204334
29.04.2017 05:15;0.00288654
29.04.2017 05:30;0.002994006
29.04.2017 05:45;0.003994982
29.04.2017 06:00;0.002342138
29.04.2017 06:15;0.002744594
29.04.2017 06:30;0.002536964
29.04.2017 06:45;0.002478618
29.04.2017 07:00;0.003091144
29.04.2017 07:15;0.003753818
29.04.2017 07:30;0.00351271
29.04.2017 07:45;0.005308274
29.04.2017 08:00;0.004326156
29.04.2017 08:15;0.003704404
29.04.2017 08:30;0.004939872
29.04.2017 08:45;0.002585388
29.04.2017 09:00;0.003746834
29.04.2017 09:15;0.003031588
29.04.2017 09:30;0.004946766
29.04.2017 09:45;0.004779132
29.04.2017 10:00;0.003449948
29.04.2017 10:15;0.00638412
29.04.2017 10:30;0.003841704
29.04.2017 10:45;0.003680074
29.04.2017 11:00;0.00477674
29.04.2017 11:15;0.005662558
29.04.2017 11:30;0.003573188
29.04.2017 11:45;0.00336878
29.04.2017 12:00;0.003637958
29.04.2017 12:15;0.00340004
29.04.2017 12:30;0.003416934
29.04.2017 12:45;0.004231038
29.04.2017 13:00;0.00427713
29.04.2017 13:15;0.002072698
29.04.2017 13:30;0.004273564
29.04.2017 13:45;0.003054382
29.04.2017 14:00;0.00563024
29.04.2017 14:15;0.002362744
29.04.2017 14:30;0.002585256
29.04.2017 14:45;0.002018178
29.04.2017 15:00;0.0026796
29.04.2017 15:15;0.00329283
29.04.2017 15:30;0.003264774
29.04.2017 15:45;0.002891056
29.04.2017 16:00;0.003023172
29.04.2017 16:15;0.003514824
29.04.2017 16:30;0.005273548
29.04.2017 16:45;0.004015288
29.04.2017 17:00;0.004664024
29.04.2017 17:15;0.004441168
29.04.2017 17:30;0.005978794
29.04.2017 17:45;0.005189414
29.04.2017 18:00;0.004674646
29.04.2017 18:15;0.004956558
29.04.2017 18:30;0.003279124
29.04.2017 18:45;0.003047638
29.04.2017 19:00;0.003074774
29.04.2017 19:15;0.003352168
29.04.2017 19:30;0.00352169
29.04.2017 19:45;0.003878134
29.04.2017 20:00;0.003234106
29.04.2017 20:15;0.003728108
29.04.2017 20:30;0.003022524
29.04.2017 20:45;0.004796528
29.04.2017 21:00;0.004619218
29.04.2017 21:15;0.002963684
29.04.2017 21:30;0.002967558
29.04.2017 21:45;0.002026274
29.04.2017 22:00;0.003639896
29.04.2017 22:15;0.002847272
29.04.2017 22:30;0.003371868
29.04.2017 22:45;0.00435156
29.04.2017 23:00;0.00229641
29.04.2017 23:15;0.00200316
29.04.2017 23:30;0.001501576
29.04.2017 23:45;0.001482874
30.04.2017 00:00;0.002159344
30.04.2017 00:15;0.00149238
30.04.2017 00:30;0.001667274
30.04.2017 00:45;0.001665058
30.04.2017 01:00;0.00231488
30.04.2017 01:15;0.001502256
30.04.2017 01:30;0.001422654
30.04.2017 01:45;0.001580156
30.04.2017 02:00;0.001777156
30.04.2017 02:15;0.002855194
30.04.2017 02:30;0.001781732
30.04.2017 02:45;0.001723598
30.04.2017 03:00;0.001308802
30.04.2017 03:15;0.002714564
30.04.2017 03:30;0.001380094
30.04.2017 03:45;0.001997782
30.04.2017 04:00;0.002212732
30.04.2017 04:15;0.00120488
30.04.2017 04:30;0.001909702
30.04.2017 04:45;0.00196831
30.04.2017 05:00;0.001771404
30.04.2017 05:15;0.001436024
30.04.2017 05:30;0.002304012
30.04.2017 05:45;0.002422178
30.04.2017 06:00;0.004526144
30.04.2017 06:15;0.002215566
30.04.2017 06:30;0.001829732
30.04.2017 06:45;0.003132892
30.04.2017 07:00;0.004022098
30.04.2017 07:15;0.002970288
30.04.2017 07:30;0.002643224
30.04.2017 07:45;0.00267786
30.04.2017 08:00;0.003120206
30.04.2017 08:15;0.003642544
30.04.2017 08:30;0.004056264
30.04.2017 08:45;0.00265782
30.04.2017 09:00;0.002695294
30.04.2017 09:15;0.002695048
30.04.2017 09:30;0.004326504
30.04.2017 09:45;0.003368702
30.04.2017 10:00;0.003316224
30.04.2017 10:15;0.00387076
30.04.2017 10:30;0.00297494
30.04.2017 10:45;0.003764624
30.04.2017 11:00;0.002993084
30.04.2017 11:15;0.00189467
30.04.2017 11:30;0.00245406
30.04.2017 11:45;0.00443405
30.04.2017 12:00;0.002616858
30.04.2017 12:15;0.003829496
30.04.2017 12:30;0.002077426
30.04.2017 12:45;0.001833768
30.04.2017 13:00;0.002524874
30.04.2017 13:15;0.004788948
30.04.2017 13:30;0.003987624
30.04.2017 13:45;0.001873188
30.04.2017 14:00;0.002006124
30.04.2017 14:15;0.00250894
30.04.2017 14:30;0.002061102
30.04.2017 14:45;0.00277753
30.04.2017 15:00;0.001854394
30.04.2017 15:15;0.002769544
30.04.2017 15:30;0.002860492
30.04.2017 15:45;0.005115128
30.04.2017 16:00;0.00358582
30.04.2017 16:15;0.002860884
30.04.2017 16:30;0.003047816
30.04.2017 16:45;0.003176506
30.04.2017 17:00;0.003907604
30.04.2017 17:15;0.003028066
30.04.2017 17:30;0.003063912
30.04.2017 17:45;0.002552332
30.04.2017 18:00;0.0020423
30.04.2017 18:15;0.002385772
30.04.2017 18:30;0.002705054
30.04.2017 18:45;0.004080456
30.04.2017 19:00;0.002770404
30.04.2017 19:15;0.003001392
30.04.2017 19:30;0.00287264
30.04.2017 19:45;0.003401822
30.04.2017 20:00;0.003733898
30.04.2017 20:15;0.002313316
30.04.2017 20:30;0.002373158
30.04.2017 20:45;0.002144176
30.04.2017 21:00;0.002411948
30.04.2017 21:15;0.003198534
30.04.2017 21:30;0.002861176
30.04.2017 21:45;0.0030444
30.04.2017 22:00;0.004695836
30.04.2017 22:15;0.004793454
30.04.2017 22:30;0.002901776
30.04.2017 22:45;0.00323888
30.04.2017 23:00;0.00199393
30.04.2017 23:15;0.001795554
30.04.2017 23:30;0.002059158
30.04.2017 23:45;0.001679584
01.05.2017 00:00;0.002320816
01.05.2017 00:15;0.001529512
01.05.2017 00:30;0.00157922
01.05.2017 00:45;0.001343276
01.05.2017 01:00;0.002092336
01.05.2017 01:15;0.001790264
01.05.2017 01:30;0.00149163
01.05.2017 01:45;0.001579408
01.05.2017 02:00;0.001238502
01.05.2017 02:15;0.002592356
01.05.2017 02:30;0.001475062
01.05.2017 02:45;0.001270984
01.05.2017 03:00;0.001451744
01.05.2017 03:15;0.001420172
01.05.2017 03:30;0.002137348
01.05.2017 03:45;0.002912942
01.05.2017 04:00;0.002138392
01.05.2017 04:15;0.001578052
01.05.2017 04:30;0.001389868
01.05.2017 04:45;0.002265178
01.05.2017 05:00;0.002011968
01.05.2017 05:15;0.001455622
01.05.2017 05:30;0.00141239
01.05.2017 05:45;0.002282742
01.05.2017 06:00;0.003015664
01.05.2017 06:15;0.002713636
01.05.2017 06:30;0.00164467
01.05.2017 06:45;0.002769118
01.05.2017 07:00;0.001945262
01.05.2017 07:15;0.003181668
01.05.2017 07:30;0.00448606
01.05.2017 07:45;0.003233148
01.05.2017 08:00;0.002923784
01.05.2017 08:15;0.00424672
01.05.2017 08:30;0.00274937
01.05.2017 08:45;0.00356584
01.05.2017 09:00;0.004296524
01.05.2017 09:15;0.004050998
01.05.2017 09:30;0.003810882
01.05.2017 09:45;0.00508115
01.05.2017 10:00;0.004066926
01.05.2017 10:15;0.004717616
01.05.2017 10:30;0.003381864
01.05.2017 10:45;0.003406168
01.05.2017 11:00;0.005564416
01.05.2017 11:15;0.00447717
01.05.2017 11:30;0.006293504
01.05.2017 11:45;0.005450578
01.05.2017 12:00;0.004523104
01.05.2017 12:15;0.0065753
01.05.2017 12:30;0.003863834
01.05.2017 12:45;0.003931258
01.05.2017 13:00;0.003709684
01.05.2017 13:15;0.003711228
01.05.2017 13:30;0.006130364
01.05.2017 13:45;0.004587486
01.05.2017 14:00;0.003852088
01.05.2017 14:15;0.004899116
01.05.2017 14:30;0.003947242
01.05.2017 14:45;0.004488008
01.05.2017 15:00;0.005045076
01.05.2017 15:15;0.004231982
01.05.2017 15:30;0.004548286
01.05.2017 15:45;0.005177534
01.05.2017 16:00;0.004448824
01.05.2017 16:15;0.003952188
01.05.2017 16:30;0.00803331
01.05.2017 16:45;0.003989848
01.05.2017 17:00;0.00634711
01.05.2017 17:15;0.003842252
01.05.2017 17:30;0.004089632
01.05.2017 17:45;0.004541866
01.05.2017 18:00;0.006275704
01.05.2017 18:15;0.003881674
01.05.2017 18:30;0.004554348
01.05.2017 18:45;0.003178078
01.05.2017 19:00;0.003065694
01.05.2017 19:15;0.002839258
01.05.2017 19:30;0.003669798
01.05.2017 19:45;0.004360884
01.05.2017 20:00;0.003772554
01.05.2017 20:15;0.003577142
01.05.2017 20:30;0.00289882
01.05.2017 20:45;0.002919772
01.05.2017 21:00;0.003556884
01.05.2017 21:15;0.002982546
01.05.2017 21:30;0.002048832
01.05.2017 21:45;0.002959758
01.05.2017 22:00;0.002298708
01.05.2017 22:15;0.003348718
01.05.2017 22:30;0.003042778
01.05.2017 22:45;0.001750412
01.05.2017 23:00;0.001866004
01.05.2017 23:15;0.001475986
01.05.2017 23:30;0.001773402
01.05.2017 23:45;0.001773402
02.05.2017 00:00;0.002250388
02.05.2017 00:15;0.002112286
02.05.2017 00:30;0.001422666
02.05.2017 00:45;0.002100244
02.05.2017 01:00;0.00243754
02.05.2017 01:15;0.001332216
02.05.2017 01:30;0.001784726
02.05.2017 01:45;0.00133604
02.05.2017 02:00;0.001688834
02.05.2017 02:15;0.002181962
02.05.2017 02:30;0.001451572
02.05.2017 02:45;0.002130774
02.05.2017 03:00;0.002064664
02.05.2017 03:15;0.001513716
02.05.2017 03:30;0.00305708
02.05.2017 03:45;0.003525372
02.05.2017 04:00;0.003014368
02.05.2017 04:15;0.001879542
02.05.2017 04:30;0.003176292
02.05.2017 04:45;0.004486828
02.05.2017 05:00;0.006009574
02.05.2017 05:15;0.003126486
02.05.2017 05:30;0.003058182
02.05.2017 05:45;0.004799588
02.05.2017 06:00;0.00339885
02.05.2017 06:15;0.004231878
02.05.2017 06:30;0.004653988
02.05.2017 06:45;0.001915682
02.05.2017 07:00;0.002494866
02.05.2017 07:15;0.003330782
02.05.2017 07:30;0.003307544
02.05.2017 07:45;0.00186252
02.05.2017 08:00;0.001812582
02.05.2017 08:15;0.002230628
02.05.2017 08:30;0.003721878
02.05.2017 08:45;0.003763108
02.05.2017 09:00;0.003322656
02.05.2017 09:15;0.002427148
02.05.2017 09:30;0.002570112
02.05.2017 09:45;0.00288859
02.05.2017 10:00;0.003164932
02.05.2017 10:15;0.003220242
02.05.2017 10:30;0.00414994
02.05.2017 10:45;0.00293869
02.05.2017 11:00;0.002816716
02.05.2017 11:15;0.002691816
02.05.2017 11:30;0.002728388
02.05.2017 11:45;0.00366261
02.05.2017 12:00;0.002684298
02.05.2017 12:15;0.003283298
02.05.2017 12:30;0.003435104
02.05.2017 12:45;0.00281377
02.05.2017 13:00;0.004037934
02.05.2017 13:15;0.003289996
02.05.2017 13:30;0.004374396
02.05.2017 13:45;0.002945618
02.05.2017 14:00;0.0031373
02.05.2017 14:15;0.004212118
02.05.2017 14:30;0.003737812
02.05.2017 14:45;0.00295309
02.05.2017 15:00;0.002956942
02.05.2017 15:15;0.003721038
02.05.2017 15:30;0.003750718
02.05.2017 15:45;0.005240926
02.05.2017 16:00;0.003332168
02.05.2017 16:15;0.003107386
02.05.2017 16:30;0.003339918
02.05.2017 16:45;0.004101858
02.05.2017 17:00;0.004174394
02.05.2017 17:15;0.00458054
02.05.2017 17:30;0.003613158
02.05.2017 17:45;0.003113878
02.05.2017 18:00;0.005018434
02.05.2017 18:15;0.004883704
02.05.2017 18:30;0.004866248
02.05.2017 18:45;0.004614934
02.05.2017 19:00;0.004481378
02.05.2017 19:15;0.003521816
02.05.2017 19:30;0.003469352
02.05.2017 19:45;0.004784464
02.05.2017 20:00;0.004916894
02.05.2017 20:15;0.00335396
02.05.2017 20:30;0.002846202
02.05.2017 20:45;0.002710606
02.05.2017 21:00;0.003216556
02.05.2017 21:15;0.003018532
02.05.2017 21:30;0.00225595
02.05.2017 21:45;0.002528476
02.05.2017 22:00;0.00201135
02.05.2017 22:15;0.002907082
02.05.2017 22:30;0.001809156
02.05.2017 22:45;0.001952172
02.05.2017 23:00;0.001644152
02.05.2017 23:15;0.002057284
02.05.2017 23:30;0.002305802
02.05.2017 23:45;0.002462654
03.05.2017 00:00;0.00156024
03.05.2017 00:15;0.001489
03.05.2017 00:30;0.001567706
03.05.2017 00:45;0.002184722
03.05.2017 01:00;0.001571682
03.05.2017 01:15;0.001579906
03.05.2017 01:30;0.001707332
03.05.2017 01:45;0.001553454
03.05.2017 02:00;0.002007098
03.05.2017 02:15;0.001951282
03.05.2017 02:30;0.001621222
03.05.2017 02:45;0.00145974
03.05.2017 03:00;0.002755094
03.05.2017 03:15;0.002164302
03.05.2017 03:30;0.001958544
03.05.2017 03:45;0.003124542
03.05.2017 04:00;0.002674896
03.05.2017 04:15;0.002570884
03.05.2017 04:30;0.004761028
03.05.2017 04:45;0.003093022
03.05.2017 05:00;0.002690882
03.05.2017 05:15;0.002690996
03.05.2017 05:30;0.002998438
03.05.2017 05:45;0.003364478
03.05.2017 06:00;0.003937338
03.05.2017 06:15;0.004100866
03.05.2017 06:30;0.002908306
03.05.2017 06:45;0.003993948
03.05.2017 07:00;0.002467864
03.05.2017 07:15;0.003747514
03.05.2017 07:30;0.004043082
03.05.2017 07:45;0.003527126
03.05.2017 08:00;0.002628482
03.05.2017 08:15;0.002477472
03.05.2017 08:30;0.003299636
03.05.2017 08:45;0.003096576
03.05.2017 09:00;0.004092868
03.05.2017 09:15;0.003698886
03.05.2017 09:30;0.002940374
03.05.2017 09:45;0.003187354
03.05.2017 10:00;0.002412788
03.05.2017 10:15;0.002710194
03.05.2017 10:30;0.003724056
03.05.2017 10:45;0.004369992
03.05.2017 11:00;0.004044898
03.05.2017 11:15;0.003660388
03.05.2017 11:30;0.001841726
03.05.2017 11:45;0.00216474
03.05.2017 12:00;0.002255076
03.05.2017 12:15;0.001870666
03.05.2017 12:30;0.003437036
03.05.2017 12:45;0.002702228
03.05.2017 13:00;0.00229763
03.05.2017 13:15;0.002451076
03.05.2017 13:30;0.002366408
03.05.2017 13:45;0.002807704
03.05.2017 14:00;0.002198066
03.05.2017 14:15;0.002743952
03.05.2017 14:30;0.0031276
03.05.2017 14:45;0.003061294
03.05.2017 15:00;0.003481174
03.05.2017 15:15;0.003289518
03.05.2017 15:30;0.003424652
03.05.2017 15:45;0.002961766
03.05.2017 16:00;0.00244418
03.05.2017 16:15;0.003316346
03.05.2017 16:30;0.004202364
03.05.2017 16:45;0.003002984
03.05.2017 17:00;0.002984148
03.05.2017 17:15;0.002915582
03.05.2017 17:30;0.004006098
03.05.2017 17:45;0.003916212
03.05.2017 18:00;0.004333134
03.05.2017 18:15;0.006184688
03.05.2017 18:30;0.004711342
03.05.2017 18:45;0.003278194
03.05.2017 19:00;0.004880776
03.05.2017 19:15;0.003370494
03.05.2017 19:30;0.00326385
03.05.2017 19:45;0.003720436
03.05.2017 20:00;0.004003788
03.05.2017 20:15;0.003178256
03.05.2017 20:30;0.002534022
03.05.2017 20:45;0.002103532
03.05.2017 21:00;0.002736616
03.05.2017 21:15;0.003345422
03.05.2017 21:30;0.002205482
03.05.2017 21:45;0.001928164
03.05.2017 22:00;0.001907118
03.05.2017 22:15;0.002288714
03.05.2017 22:30;0.00283168
03.05.2017 22:45;0.0017586
03.05.2017 23:00;0.00191496
03.05.2017 23:15;0.00196455
03.05.2017 23:30;0.001247246
03.05.2017 23:45;0.001247246
04.05.2017 00:00;0.001532752
04.05.2017 00:15;0.001689828
04.05.2017 00:30;0.001477492
04.05.2017 00:45;0.002154798
04.05.2017 01:00;0.001396502
04.05.2017 01:15;0.001606154
04.05.2017 01:30;0.001251076
04.05.2017 01:45;0.001437862
04.05.2017 02:00;0.001846966
04.05.2017 02:15;0.001365036
04.05.2017 02:30;0.00164442
04.05.2017 02:45;0.001882832
04.05.2017 03:00;0.002143608
04.05.2017 03:15;0.002258014
04.05.2017 03:30;0.001594024
04.05.2017 03:45;0.002248012
04.05.2017 04:00;0.002559144
04.05.2017 04:15;0.002405078
04.05.2017 04:30;0.003790198
04.05.2017 04:45;0.003141054
04.05.2017 05:00;0.005938212
04.05.2017 05:15;0.006232264
04.05.2017 05:30;0.00621816
04.05.2017 05:45;0.003436136
04.05.2017 06:00;0.0041862
04.05.2017 06:15;0.005663286
04.05.2017 06:30;0.005949222
04.05.2017 06:45;0.003976966
04.05.2017 07:00;0.003346526
04.05.2017 07:15;0.003056668
04.05.2017 07:30;0.004296478
04.05.2017 07:45;0.003941226
04.05.2017 08:00;0.003390486
04.05.2017 08:15;0.003267322
04.05.2017 08:30;0.00415806
04.05.2017 08:45;0.00299287
04.05.2017 09:00;0.00334487
04.05.2017 09:15;0.003108292
04.05.2017 09:30;0.003448184
04.05.2017 09:45;0.003680336
04.05.2017 10:00;0.003646384
04.05.2017 10:15;0.003248974
04.05.2017 10:30;0.004199388
04.05.2017 10:45;0.003897344
04.05.2017 11:00;0.003047906
04.05.2017 11:15;0.004166528
04.05.2017 11:30;0.002652036
04.05.2017 11:45;0.00421226
04.05.2017 12:00;0.003406202
04.05.2017 12:15;0.002772214
04.05.2017 12:30;0.003816858
04.05.2017 12:45;0.00323518
04.05.2017 13:00;0.004060156
04.05.2017 13:15;0.003983786
04.05.2017 13:30;0.002879742
04.05.2017 13:45;0.002181066
04.05.2017 14:00;0.003019488
04.05.2017 14:15;0.002212078
04.05.2017 14:30;0.007251264
04.05.2017 14:45;0.005635996
04.05.2017 15:00;0.004631904
04.05.2017 15:15;0.00309668
04.05.2017 15:30;0.003038574
04.05.2017 15:45;0.004028854
04.05.2017 16:00;0.003353212
04.05.2017 16:15;0.002432684
04.05.2017 16:30;0.002608644
04.05.2017 16:45;0.003064872
04.05.2017 17:00;0.003927128
04.05.2017 17:15;0.003927752
04.05.2017 17:30;0.00532918
04.05.2017 17:45;0.004206234
04.05.2017 18:00;0.00286246
04.05.2017 18:15;0.00365681
04.05.2017 18:30;0.004651268
04.05.2017 18:45;0.003572754
04.05.2017 19:00;0.005010098
04.05.2017 19:15;0.005241064
04.05.2017 19:30;0.003242942
04.05.2017 19:45;0.003155626
04.05.2017 20:00;0.002760386
04.05.2017 20:15;0.003898164
04.05.2017 20:30;0.003815638
04.05.2017 20:45;0.00270484
04.05.2017 21:00;0.002271422
04.05.2017 21:15;0.001926988
04.05.2017 21:30;0.001927568
04.05.2017 21:45;0.002282196
04.05.2017 22:00;0.002920212
04.05.2017 22:15;0.001371716
04.05.2017 22:30;0.001852414
04.05.2017 22:45;0.00136495
04.05.2017 23:00;0.002420396
04.05.2017 23:15;0.001680788
04.05.2017 23:30;0.001738826
04.05.2017 23:45;0.001738826
05.05.2017 00:00;0.00165886
05.05.2017 00:15;0.002086396
05.05.2017 00:30;0.002266524
05.05.2017 00:45;0.001391276
05.05.2017 01:00;0.001775524
05.05.2017 01:15;0.001192924
05.05.2017 01:30;0.002098632
05.05.2017 01:45;0.001456298
05.05.2017 02:00;0.00156046
05.05.2017 02:15;0.001487496
05.05.2017 02:30;0.001375592
05.05.2017 02:45;0.002370866
05.05.2017 03:00;0.00189501
05.05.2017 03:15;0.001397046
05.05.2017 03:30;0.003225186
05.05.2017 03:45;0.003648974
05.05.2017 04:00;0.002611298
05.05.2017 04:15;0.001938072
05.05.2017 04:30;0.002918732
05.05.2017 04:45;0.002414276
05.05.2017 05:00;0.002729856
05.05.2017 05:15;0.003502426
05.05.2017 05:30;0.003826052
05.05.2017 05:45;0.005079312
05.05.2017 06:00;0.004066644
05.05.2017 06:15;0.004215878
05.05.2017 06:30;0.004177778
05.05.2017 06:45;0.003427046
05.05.2017 07:00;0.003106632
05.05.2017 07:15;0.002776206
05.05.2017 07:30;0.003650538
05.05.2017 07:45;0.004431986
05.05.2017 08:00;0.006327758
05.05.2017 08:15;0.004171598
05.05.2017 08:30;0.002967984
05.05.2017 08:45;0.003278698
05.05.2017 09:00;0.003266584
05.05.2017 09:15;0.00398697
05.05.2017 09:30;0.004663452
05.05.2017 09:45;0.003522954
05.05.2017 10:00;0.002717124
05.05.2017 10:15;0.002859142
05.05.2017 10:30;0.002922676
05.05.2017 10:45;0.005399956
05.05.2017 11:00;0.006629476
05.05.2017 11:15;0.003804256
05.05.2017 11:30;0.005257532
05.05.2017 11:45;0.004166034
05.05.2017 12:00;0.004366174
05.05.2017 12:15;0.00330914
05.05.2017 12:30;0.003656252
05.05.2017 12:45;0.002685764
05.05.2017 13:00;0.00286948
05.05.2017 13:15;0.003116
05.05.2017 13:30;0.004477932
05.05.2017 13:45;0.004881846
05.05.2017 14:00;0.002931272
05.05.2017 14:15;0.002352766
05.05.2017 14:30;0.003098094
05.05.2017 14:45;0.003084084
05.05.2017 15:00;0.003734674
05.05.2017 15:15;0.003002994
05.05.2017 15:30;0.003797468
05.05.2017 15:45;0.00390404
05.05.2017 16:00;0.00400744
05.05.2017 16:15;0.002085994
05.05.2017 16:30;0.002321756
05.05.2017 16:45;0.002349644
05.05.2017 17:00;0.003984522
05.05.2017 17:15;0.003997428
05.05.2017 17:30;0.0047148
05.05.2017 17:45;0.003629122
05.05.2017 18:00;0.003912102
05.05.2017 18:15;0.002464662
05.05.2017 18:30;0.003086664
05.05.2017 18:45;0.004218936
05.05.2017 19:00;0.004936684
05.05.2017 19:15;0.004152282
05.05.2017 19:30;0.003880536
05.05.2017 19:45;0.006277112
05.05.2017 20:00;0.003781674
05.05.2017 20:15;0.00418596
05.05.2017 20:30;0.004237622
05.05.2017 20:45;0.002873014
05.05.2017 21:00;0.003030814
05.05.2017 21:15;0.004058084
05.05.2017 21:30;0.00299514
05.05.2017 21:45;0.00443442
05.05.2017 22:00;0.002302026
05.05.2017 22:15;0.002196212
05.05.2017 22:30;0.001749254
05.05.2017 22:45;0.001982838
05.05.2017 23:00;0.002255308
05.05.2017 23:15;0.001821188
05.05.2017 23:30;0.001908638
05.05.2017 23:45;0.00194067
06.05.2017 00:00;0.002402652
06.05.2017 00:15;0.002427106
06.05.2017 00:30;0.001303474
06.05.2017 00:45;0.001586428
06.05.2017 01:00;0.001539738
06.05.2017 01:15;0.001620994
06.05.2017 01:30;0.001717246
06.05.2017 01:45;0.001700228
06.05.2017 02:00;0.001280664
06.05.2017 02:15;0.001690262
06.05.2017 02:30;0.002460812
06.05.2017 02:45;0.001527862
06.05.2017 03:00;0.001632838
06.05.2017 03:15;0.001366776
06.05.2017 03:30;0.001553562
06.05.2017 03:45;0.002184806
06.05.2017 04:00;0.00153863
06.05.2017 04:15;0.001736336
06.05.2017 04:30;0.002426656
06.05.2017 04:45;0.002502628
06.05.2017 05:00;0.00382924
06.05.2017 05:15;0.003855998
06.05.2017 05:30;0.00179823
06.05.2017 05:45;0.001700004
06.05.2017 06:00;0.002453502
06.05.2017 06:15;0.002642222
06.05.2017 06:30;0.003186928
06.05.2017 06:45;0.003366374
06.05.2017 07:00;0.00384324
06.05.2017 07:15;0.004068122
06.05.2017 07:30;0.00527701
06.05.2017 07:45;0.00407241
06.05.2017 08:00;0.004393256
06.05.2017 08:15;0.002975728
06.05.2017 08:30;0.003264612
06.05.2017 08:45;0.003670978
06.05.2017 09:00;0.004026858
06.05.2017 09:15;0.004039624
06.05.2017 09:30;0.002827688
06.05.2017 09:45;0.003361538
06.05.2017 10:00;0.003719062
06.05.2017 10:15;0.004988544
06.05.2017 10:30;0.004747546
06.05.2017 10:45;0.003116564
06.05.2017 11:00;0.003340058
06.05.2017 11:15;0.002929524
06.05.2017 11:30;0.004465714
06.05.2017 11:45;0.004239924
06.05.2017 12:00;0.002334614
06.05.2017 12:15;0.00265204
06.05.2017 12:30;0.001891914
06.05.2017 12:45;0.00224489
06.05.2017 13:00;0.002573654
06.05.2017 13:15;0.001943796
06.05.2017 13:30;0.002197042
06.05.2017 13:45;0.00203441
06.05.2017 14:00;0.002172054
06.05.2017 14:15;0.003220104
06.05.2017 14:30;0.002272328
06.05.2017 14:45;0.002281316
06.05.2017 15:00;0.002444286
06.05.2017 15:15;0.003502578
06.05.2017 15:30;0.003670178
06.05.2017 15:45;0.00358515
06.05.2017 16:00;0.002776292
06.05.2017 16:15;0.002332614
06.05.2017 16:30;0.001849826
06.05.2017 16:45;0.002715958
06.05.2017 17:00;0.003533488
06.05.2017 17:15;0.00306486
06.05.2017 17:30;0.002458034
06.05.2017 17:45;0.002444856
06.05.2017 18:00;0.002674362
06.05.2017 18:15;0.002724562
06.05.2017 18:30;0.003256324
06.05.2017 18:45;0.00223516
06.05.2017 19:00;0.002409344
06.05.2017 19:15;0.002814424
06.05.2017 19:30;0.00406683
06.05.2017 19:45;0.005104566
